ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
NFLX,2018-05-24,2018-06-01,34.94646535491943,35.97500353050232,0.02943182279343448,5,close_exit
SPY,2018-06-25,2018-07-02,240.67589609527587,241.1983254928589,0.002170676025555318,5,close_exit
AMZN,2018-06-25,2018-07-02,83.19907997131347,85.6461584892273,0.029412326659832955,5,close_exit
QQQ,2018-06-25,2018-07-02,163.12351318359373,164.32027983856202,0.007336567436610597,5,close_exit
AAPL,2018-06-25,2018-07-02,42.943572566986084,44.08048779296875,0.02647463073104217,5,close_exit
NFLX,2018-06-25,2018-07-02,38.46722586250305,39.79809179306031,0.03459739819331653,5,close_exit
META,2018-06-25,2018-07-02,194.91854704284668,195.72534581756594,0.00413915857141034,5,close_exit
MU,2018-06-25,2018-07-02,51.872187017440794,53.107065843582156,0.023806183952224114,5,close_exit
TSLA,2018-06-25,2018-07-02,22.21176676082611,22.326830344200136,0.0051802985603539575,5,close_exit
MSFT,2018-06-25,2018-07-02,90.95155046081543,92.35665349197389,0.015448917847352472,5,close_exit
NVDA,2018-06-25,2018-07-02,5.914845497846603,5.9860334630012515,0.012035473315501699,5,close_exit
SPY,2018-07-25,2018-08-01,252.2300559082031,249.18328365325928,-0.012079338617966506,5,close_exit
AMZN,2018-07-25,2018-08-01,93.22708646392822,89.8135683708191,-0.036615089268395073,5,close_exit
NFLX,2018-07-25,2018-08-01,36.305142248153686,33.8210822505951,-0.06842171229021743,5,close_exit
QQQ,2018-07-25,2018-08-01,174.02252991485594,168.42830170440675,-0.032146574430254926,5,close_exit
META,2018-07-25,2018-08-01,215.91434548187254,170.2283045730591,-0.21159335572100324,5,close_exit
AAPL,2018-07-25,2018-08-01,45.92559261703491,47.45282040596008,0.03325439481337655,5,close_exit
TSLA,2018-07-25,2018-08-01,20.59295773029327,20.045971755981448,-0.026561797556024724,5,close_exit
MSFT,2018-07-25,2018-08-01,102.45106412887573,98.14683251571655,-0.04201256131165976,5,close_exit
GOOGL,2018-07-25,2018-08-01,63.267889039993285,61.077093118667605,-0.03462729600383574,5,close_exit
MU,2018-07-25,2018-08-01,52.096614818572995,50.97226570510865,-0.021581999471173008,5,close_exit
SPY,2018-08-27,2018-09-04,257.35444299316407,257.1238151855469,-0.000896148537149144,5,close_exit
AMZN,2018-08-27,2018-09-04,96.43219468688964,101.92451426315309,0.056955248131567604,5,close_exit
AAPL,2018-08-27,2018-09-04,51.55594315910339,53.96689191055298,0.04676374058388033,5,close_exit
QQQ,2018-08-27,2018-09-04,175.46938945770262,176.72991969299318,0.007183761448001258,5,close_exit
META,2018-08-27,2018-09-04,176.1662709274292,169.74235687255862,-0.03646506235871272,5,close_exit
TSLA,2018-08-27,2018-09-04,21.295308394432066,19.25370070075989,-0.09587124336766972,5,close_exit
NFLX,2018-08-27,2018-09-04,36.47622918319702,36.34182061004639,-0.0036848264242331785,5,close_exit
NVDA,2018-08-27,2018-09-04,6.82463005399704,7.014391040086746,0.02780531466003322,5,close_exit
MSFT,2018-08-27,2018-09-04,101.70391034317016,103.5583099937439,0.01823331712926879,5,close_exit
AMD,2018-08-27,2018-09-04,25.272630228996274,28.045969466209414,0.10973686601211696,5,close_exit
SPY,2018-09-24,2018-10-01,259.6256891326904,259.99896380615235,0.0014377416761373052,5,close_exit
AMZN,2018-09-24,2018-10-01,96.7663613204956,100.16789331817627,0.035152008934330015,5,close_exit
AAPL,2018-09-24,2018-10-01,52.230131097793574,53.706943519592286,0.028275104633254555,5,close_exit
QQQ,2018-09-24,2018-10-01,175.35603630065918,177.3527465515137,0.011386606888348139,5,close_exit
AMD,2018-09-24,2018-10-01,32.626305610656736,31.4042900762558,-0.03745491594983985,5,close_exit
META,2018-09-24,2018-10-01,164.20411608123777,161.09461381530764,-0.018936810721551844,5,close_exit
NFLX,2018-09-24,2018-10-01,36.979479034423825,38.12393005561829,0.030948273233625256,5,close_exit
MSFT,2018-09-24,2018-10-01,106.408646484375,107.17370415115357,0.007189807332911746,5,close_exit
TSLA,2018-09-24,2018-10-01,19.988655638694762,20.70297646331787,0.035736311512631236,5,close_exit
NVDA,2018-09-24,2018-10-01,6.575918628931045,7.15433329820633,0.08795952351516712,5,close_exit
SPY,2018-10-25,2018-11-01,240.94464612579344,243.760779586792,0.011687885604763748,5,close_exit
QQQ,2018-10-25,2018-11-01,163.1213911514282,163.9110607223511,0.0048409933568418495,5,close_exit
AMZN,2018-10-25,2018-11-01,89.15305186843871,83.23485863876343,-0.06638239640308263,5,close_exit
AAPL,2018-10-25,2018-11-01,51.995948055267334,52.51586989021302,0.00999927598960304,5,close_exit
NFLX,2018-10-25,2018-11-01,31.30264415645599,31.722131869316105,0.013401031259961282,5,close_exit
MSFT,2018-10-25,2018-11-01,100.49758848953246,98.19078635787965,-0.022953805820853934,5,close_exit
META,2018-10-25,2018-11-01,149.84954553222656,150.49313619995118,0.004294912376535898,5,close_exit
TSLA,2018-10-25,2018-11-01,21.001162676811216,22.94052366447449,0.0923454104664716,5,close_exit
NVDA,2018-10-25,2018-11-01,5.1439190361499785,5.392699487686158,0.04836399052703233,5,close_exit
AMD,2018-10-25,2018-11-01,19.27963545799255,20.209889313697815,0.04825059362414552,5,close_exit
SPY,2018-11-26,2018-12-03,238.64300454711912,248.92090270233155,0.04306808898386594,5,close_exit
AMZN,2018-11-26,2018-12-03,79.10603105163574,88.5736872177124,0.11968311442520396,5,close_exit
QQQ,2018-11-26,2018-12-03,155.33061721801758,164.16827153015137,0.056895765113258445,5,close_exit
AAPL,2018-11-26,2018-12-03,41.45228011322021,43.82976635360718,0.057354775995270835,5,close_exit
META,2018-11-26,2018-12-03,135.3857742919922,139.9214288482666,0.03350170710323064,5,close_exit
MSFT,2018-11-26,2018-12-03,99.22624695968628,104.35946866226197,0.051732498808114924,5,close_exit
NFLX,2018-11-26,2018-12-03,26.156071148872375,29.01548568630219,0.10932125551864802,5,close_exit
NVDA,2018-11-26,2018-12-03,3.7878975455760955,4.208390700817108,0.1110096432603116,5,close_exit
TSLA,2018-11-26,2018-12-03,23.078200890541076,23.887382380485537,0.03506258974789134,5,close_exit
GOOGL,2018-11-26,2018-12-03,52.35911706733703,55.29973269462586,0.05616243726010528,5,close_exit
SPY,2018-12-24,2019-01-02,210.28099127197265,224.27033132171633,0.06652688845113053,5,close_exit
AMZN,2018-12-24,2019-01-02,67.23159704589844,76.91801894378662,0.14407543957754476,5,close_exit
QQQ,2018-12-24,2019-01-02,137.2319270095825,147.96684260559084,0.0782246218495406,5,close_exit
AAPL,2018-12-24,2019-01-02,34.85534010314941,37.45046934700012,0.07445427977953445,5,close_exit
MSFT,2018-12-24,2019-01-02,87.72580967330933,94.14603392791749,0.07318512395060317,5,close_exit
META,2018-12-24,2019-01-02,123.15556403732299,134.55623863983155,0.09257133197046241,5,close_exit
NFLX,2018-12-24,2019-01-02,23.39969448852539,26.752617747306825,0.14328918954158243,5,close_exit
NVDA,2018-12-24,2019-01-02,3.1483025954961774,3.371366547346115,0.07085213224708542,5,close_exit
TSLA,2018-12-24,2019-01-02,19.702513340950013,20.664330024719238,0.04881695381320572,5,close_exit
GOOGL,2018-12-24,2019-01-02,48.82517400741577,52.24436874580383,0.07002934055839183,5,close_exit
SPY,2019-01-25,2019-02-01,238.49313411712646,242.0915554122925,0.015088154669470777,5,close_exit
AMZN,2019-01-25,2019-02-01,83.57026766967773,81.27084479904175,-0.02751484391224812,5,close_exit
QQQ,2019-01-25,2019-02-01,157.93624372100828,159.9757582397461,0.012913530616446733,5,close_exit
AAPL,2019-01-25,2019-02-01,37.449951885223385,39.489949737548834,0.054472642810800886,5,close_exit
NFLX,2019-01-25,2019-02-01,33.82190280532837,33.96800811004639,0.004319842841456145,5,close_exit
MSFT,2019-01-25,2019-02-01,99.87859628677367,95.69154832077027,-0.04192137376441951,5,close_exit
META,2019-01-25,2019-02-01,147.92368684387208,164.33752890014648,0.11096155326089585,5,close_exit
TSLA,2019-01-25,2019-02-01,19.81256895160675,20.80359217643738,0.050019925596284764,5,close_exit
NVDA,2019-01-25,2019-02-01,3.9675842449665066,3.5819831559658053,-0.09718787685224228,5,close_exit
BAC,2019-01-25,2019-02-01,24.70597894191742,23.680014268875123,-0.04152697917594317,5,close_exit
SPY,2019-02-22,2019-03-01,250.4815319366455,251.3785813293457,0.0035812995304065343,5,close_exit
AMZN,2019-02-22,2019-03-01,81.61879193115234,83.54470882415772,0.023596488595787335,5,close_exit
QQQ,2019-02-22,2019-03-01,165.33818197631834,166.60595588684083,0.007667762493626995,5,close_exit
AAPL,2019-02-22,2019-03-01,41.23668775177002,41.67180351638794,0.01055166620648973,5,close_exit
META,2019-02-22,2019-03-01,160.7097855606079,160.9359254989624,0.0014071323508126898,5,close_exit
MSFT,2019-02-22,2019-03-01,103.86174989318847,105.21654570770264,0.013044222881931411,5,close_exit
NVDA,2019-02-22,2019-03-01,3.9438020274639127,3.8760374293327335,-0.01718255573157046,5,close_exit
NFLX,2019-02-22,2019-03-01,36.32014913749695,35.71413244438172,-0.01668541312484806,5,close_exit
AMD,2019-02-22,2019-03-01,24.372180610656738,23.668160305023196,-0.028886225524100584,5,close_exit
TSLA,2019-02-22,2019-03-01,19.65715681171417,19.642839758872988,-0.000728337926909628,5,close_exit
SPY,2019-03-25,2019-04-01,251.494641998291,257.35685290527346,0.023309486279323055,5,close_exit
AMZN,2019-03-25,2019-04-01,88.7573539352417,90.66414842224121,0.02148322817724746,5,close_exit
QQQ,2019-03-25,2019-04-01,170.74556266021727,174.23103243255616,0.020413237790986916,5,close_exit
AAPL,2019-03-25,2019-04-01,44.996314275741575,45.54675716018677,0.012233066047855123,5,close_exit
BA,2019-03-25,2019-04-01,361.9640947265625,382.1783525848389,0.05584603045654779,5,close_exit
LLY,2019-03-25,2019-04-01,118.45152251815796,117.58596062850953,-0.007307309110490712,5,close_exit
MSFT,2019-03-25,2019-04-01,110.12321035766601,111.28474574661256,0.010547598323496388,5,close_exit
META,2019-03-25,2019-04-01,165.07769107818604,167.30273561859133,0.01347877187930524,5,close_exit
TSLA,2019-03-25,2019-04-01,17.37001451396942,19.2690281162262,0.10932711660831052,5,close_exit
NFLX,2019-03-25,2019-04-01,36.64131259918213,36.67765114593506,0.000991737036018181,5,close_exit
SPY,2019-04-24,2019-05-01,263.38263258361815,262.7411833190918,-0.0024354273409530336,5,close_exit
AMZN,2019-04-24,2019-05-01,95.13504527664185,95.52820840072633,0.004132684469127179,5,close_exit
QQQ,2019-04-24,2019-05-01,181.75364268493652,180.82549661254885,-0.005106616069294301,5,close_exit
AAPL,2019-04-24,2019-05-01,49.38770336151123,50.13859156417847,0.015203950610354289,5,close_exit
NFLX,2019-04-24,2019-05-01,37.441711835861206,37.86206001853943,0.011226735158931023,5,close_exit
BA,2019-04-24,2019-05-01,366.84950129699706,367.79074407958984,0.002565746387183321,5,close_exit
META,2019-04-24,2019-05-01,181.24895015716552,191.43122930145265,0.05617841722921879,5,close_exit
TSLA,2019-04-24,2019-05-01,17.252621480941773,15.592866666316986,-0.09620305044414534,5,close_exit
MSFT,2019-04-24,2019-05-01,117.00242644500732,119.56896216201783,0.021935747787391602,5,close_exit
QCOM,2019-04-24,2019-05-01,73.45347168731689,72.99130286407471,-0.006291994273729951,5,close_exit
SPY,2019-05-24,2019-06-03,254.86548246002195,247.21859876251222,-0.030003606701465402,5,close_exit
AMZN,2019-05-24,2019-06-03,91.20958346557617,84.59218134689331,-0.07255160989941767,5,close_exit
QQQ,2019-05-24,2019-06-03,170.68809986114502,162.8223719406128,-0.04608246226263568,5,close_exit
AAPL,2019-05-24,2019-06-03,42.831421640396115,41.43301992225647,-0.032648968084233565,5,close_exit
MSFT,2019-05-24,2019-06-03,118.59098125076294,112.46625308609009,-0.051645817414411876,5,close_exit
TSLA,2019-05-24,2019-06-03,12.715021134853362,11.925366921901704,-0.062104042500340295,5,close_exit
META,2019-05-24,2019-06-03,179.740032623291,162.7904360122681,-0.09430062053313859,5,close_exit
GOOGL,2019-05-24,2019-06-03,56.458337436676025,51.45477045631409,-0.08862405815569696,5,close_exit
GOOG,2019-05-24,2019-06-03,56.206277418136594,51.333009010314946,-0.0867032764252974,5,close_exit
NVDA,2019-05-24,2019-06-03,3.599677872419357,3.3181726471185686,-0.07820289350268661,5,close_exit
SPY,2019-06-24,2019-07-01,265.9406125946045,267.5023818511963,0.005872624122185144,5,close_exit
AMZN,2019-06-24,2019-07-01,95.74284719467163,96.06144232177735,0.0033276128341779287,5,close_exit
QQQ,2019-06-24,2019-07-01,180.66725381469726,181.54179782867433,0.0048406337922979326,5,close_exit
AAPL,2019-06-24,2019-07-01,47.52454003715515,48.18710273933411,0.01394148584417576,5,close_exit
META,2019-06-24,2019-07-01,191.19590723419188,191.4014895401001,0.001075244281544263,5,close_exit
MSFT,2019-06-24,2019-07-01,129.43177949523925,127.33159654235841,-0.016226176917841784,5,close_exit
AMD,2019-06-24,2019-07-01,29.274630228996276,31.184400762557985,0.06523636741515859,5,close_exit
TSLA,2019-06-24,2019-07-01,14.916787895679473,15.137094338417054,0.014769026970034904,5,close_exit
NFLX,2019-06-24,2019-07-01,37.12255209159851,37.441269084930425,0.008585535621190576,5,close_exit
GOOGL,2019-06-24,2019-07-01,55.37191803359985,54.489328010559085,-0.01593930740317151,5,close_exit
SPY,2019-07-25,2019-08-01,271.70063227844236,266.7604739379883,-0.01818235864608264,5,close_exit
AMZN,2019-07-25,2019-08-01,98.74034739303589,92.71961584091187,-0.06097539365704785,5,close_exit
QQQ,2019-07-25,2019-08-01,185.6025815734863,182.39554249572754,-0.017279065035466612,5,close_exit
AAPL,2019-07-25,2019-08-01,49.54439406394958,49.83198606300354,0.005804733400972539,5,close_exit
META,2019-07-25,2019-08-01,199.24674460601807,191.13370967864992,-0.0407185319058061,5,close_exit
NFLX,2019-07-25,2019-08-01,32.662322908401485,31.934025762557987,-0.02229777557113566,5,close_exit
MSFT,2019-07-25,2019-08-01,131.69575881958008,129.5651898803711,-0.016177961677018127,5,close_exit
TSLA,2019-07-25,2019-08-01,15.262294615745544,15.582205152511598,0.02096084139510812,5,close_exit
BA,2019-07-25,2019-08-01,342.06108178710934,328.17176953125,-0.040604772057944105,5,close_exit
NVDA,2019-07-25,2019-08-01,4.304682030916214,4.090544036865235,-0.04974536853431699,5,close_exit
SPY,2019-08-26,2019-09-03,260.8325911102295,263.05093437194824,0.008504854597642275,5,close_exit
QQQ,2019-08-26,2019-09-03,177.46025255584715,178.07900677490235,0.0034867200409314236,5,close_exit
AAPL,2019-08-26,2019-09-03,49.605329973220826,49.36614701652527,-0.004821718892398907,5,close_exit
AMZN,2019-08-26,2019-09-03,88.4877184524536,89.44725076675415,0.010843677869444956,5,close_exit
MSFT,2019-08-26,2019-09-03,127.66666092681884,128.0945968093872,0.0033519783431452677,5,close_exit
AMD,2019-08-26,2019-09-03,30.29514068698883,30.88454961872101,0.019455560144842732,5,close_exit
META,2019-08-26,2019-09-03,179.04510525512694,180.87934845733645,0.010244587248536163,5,close_exit
NFLX,2019-08-26,2019-09-03,29.51274819087982,28.914536354064943,-0.02026960799942512,5,close_exit
NVDA,2019-08-26,2019-09-03,4.1077958028316495,4.07597155380249,-0.007747281159209973,5,close_exit
BAC,2019-08-26,2019-09-03,22.60302025794983,22.808084500312805,0.00907242660594676,5,close_exit
SPY,2019-09-24,2019-10-01,269.197733505249,266.53805102539064,-0.009880032960257079,5,close_exit
AAPL,2019-09-24,2019-10-01,52.293505817413326,53.89958473014832,0.03071277948628537,5,close_exit
AMZN,2019-09-24,2019-10-01,87.12403799057006,86.73910997009278,-0.0044181609272855304,5,close_exit
QQQ,2019-09-24,2019-10-01,180.84880206298828,179.99517772674562,-0.004720099478156103,5,close_exit
MSFT,2019-09-24,2019-10-01,129.4857615509033,129.06446380615236,-0.003253622172082027,5,close_exit
ROKU,2019-09-24,2019-10-01,103.58176377868652,102.34880152511597,-0.011903275331407781,5,close_exit
META,2019-09-24,2019-10-01,179.9584340057373,174.35385002136232,-0.03114376947843578,5,close_exit
NFLX,2019-09-24,2019-10-01,25.471729133605955,26.94452118301392,0.057820654486500755,5,close_exit
BAC,2019-09-24,2019-10-01,24.58711079120636,24.138170543670654,-0.018259170479529074,5,close_exit
AMD,2019-09-24,2019-10-01,29.53476045799255,28.745620228767397,-0.026719032658062414,5,close_exit
SPY,2019-10-25,2019-11-01,274.4111848754883,278.26347810363774,0.014038397268308911,5,close_exit
AAPL,2019-10-25,2019-11-01,59.236188222885126,61.39450406646729,0.036435765168771006,5,close_exit
AMZN,2019-10-25,2019-11-01,88.11053105163573,89.52721259689332,0.016078458821538133,5,close_exit
QQQ,2019-10-25,2019-11-01,188.22820708465576,191.14462950897217,0.015494077479071722,5,close_exit
MSFT,2019-10-25,2019-11-01,132.64325381469726,135.32607142639162,0.020225812731058834,5,close_exit
NFLX,2019-10-25,2019-11-01,27.69584020614624,28.666659255981447,0.03505288312646182,5,close_exit
TSLA,2019-10-25,2019-11-01,21.886271452903745,20.876889249801636,-0.04611942263780111,5,close_exit
ROKU,2019-10-25,2019-11-01,133.80687549591065,146.42675,0.09431409602322738,5,close_exit
META,2019-10-25,2019-11-01,186.52024598693848,192.01635529327393,0.029466556175999914,5,close_exit
BA,2019-10-25,2019-11-01,336.02797640991207,340.9868614654541,0.014757357731109977,5,close_exit
SPY,2019-11-22,2019-12-02,282.92740374755857,283.26265573120116,0.0011849399499728186,5,close_exit
AAPL,2019-11-22,2019-12-02,63.07650540161132,63.58635879325867,0.008083095098580406,5,close_exit
AMZN,2019-11-22,2019-12-02,87.32964611434936,89.03546183013917,0.01953306570779212,5,close_exit
QQQ,2019-11-22,2019-12-02,194.18369799041747,195.11415559387208,0.004791636028584234,5,close_exit
ROKU,2019-11-22,2019-12-02,158.829375,136.00197232055666,-0.143722801147101,5,close_exit
MSFT,2019-11-22,2019-12-02,141.47391510772704,141.29470426940918,-0.0012667412093698704,5,close_exit
META,2019-11-22,2019-12-02,197.3705781097412,198.0459927749634,0.0034220635704207414,5,close_exit
TSLA,2019-11-22,2019-12-02,22.21376856994629,22.313504643440247,0.004489831303495784,5,close_exit
AMD,2019-11-22,2019-12-02,39.16957652664184,38.710634542465215,-0.01171679718989227,5,close_exit
GOOGL,2019-11-22,2019-12-02,64.14704009628295,63.84465624618531,-0.004713917425399061,5,close_exit
SPY,2019-12-24,2020-01-02,293.7085179290771,296.7397089996338,0.010320405727179738,5,close_exit
AAPL,2019-12-24,2020-01-02,68.49551909637451,72.29771825027466,0.05551018817085507,5,close_exit
AMZN,2019-12-24,2020-01-02,89.50523287582396,94.85304718780517,0.05974862184203866,5,close_exit
DHR,2019-12-24,2020-01-02,132.07613690185545,133.61531834411622,0.011653743653969206,5,close_exit
QQQ,2019-12-24,2020-01-02,204.3334694366455,208.2133918838501,0.018988188562068187,5,close_exit
TSLA,2019-12-24,2020-01-02,28.36417538166046,28.669658015251162,0.010770016384407999,5,close_exit
MSFT,2019-12-24,2020-01-02,148.84122912597655,151.75362929534913,0.01956716016438942,5,close_exit
