ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
KMI,2021-02-02,2021-02-03,10.3184596452713,10.629110810279847,0.030106350723667408,1,close_exit
LBTYK,2021-02-02,2021-02-04,12.41982012605667,12.658588346481324,0.019224772822894476,2,close_exit
SAIC,2021-02-03,2021-02-04,87.03417221832275,88.3102158088684,0.014661408938833054,1,close_exit
LLY,2021-02-03,2021-02-04,186.37188693237303,190.59070738983155,0.022636571034929442,1,close_exit
PEN,2021-02-03,2021-02-05,243.5216938934326,259.24031011962893,0.06454708808437792,2,close_exit
HOG,2021-02-02,2021-02-08,29.63604360294342,31.546945611000062,0.06447898490292592,4,close_exit
BRKR,2021-02-03,2021-02-08,54.56630149841308,56.86860423851014,0.04219275774378839,3,close_exit
BAH,2021-02-02,2021-02-09,75.7325189666748,75.44814267730713,-0.003755008987523678,5,close_exit
PFE,2021-02-02,2021-02-09,26.829278220176697,26.787144466400147,-0.001570439332388096,5,close_exit
DVA,2021-02-05,2021-02-09,109.23459030532837,110.9445,0.0156535552510626,2,close_exit
AMGN,2021-02-03,2021-02-10,199.74301007080078,200.7049104537964,0.004815689833925552,5,close_exit
MOH,2021-02-04,2021-02-10,206.7533188934326,206.09689694976808,-0.0031749040217481372,4,close_exit
CHE,2021-02-05,2021-02-10,500.07684828186035,500.0280286407471,-9.762427771053961e-05,3,close_exit
SIRI,2021-02-08,2021-02-11,50.25899602890014,50.74864176368714,0.009742449580676826,3,close_exit
FTI,2021-02-09,2021-02-12,7.2300464937686915,7.514357892513275,0.039323592039085975,3,close_exit
ICE,2021-02-10,2021-02-16,104.44066774749756,105.04642664718628,0.005800028980600169,3,close_exit
CME,2021-02-11,2021-02-16,146.94011730194092,152.17622367858888,0.035634287441655754,2,close_exit
TKO,2021-02-05,2021-02-17,45.79259539604187,44.129939678192144,-0.03630839666260621,7,close_exit
NYT,2021-02-10,2021-02-17,46.69603532409668,47.09490237808228,0.008541775575104937,4,close_exit
IONS,2021-02-16,2021-02-17,56.22810076332092,58.27084923744202,0.03632967228823136,1,close_exit
HAS,2021-02-09,2021-02-18,73.77209710693359,74.25876573944092,0.00659692013095281,6,close_exit
TMUS,2021-02-17,2021-02-18,116.05647335815429,117.60359859466553,0.01333079656605407,1,close_exit
NWL,2021-02-12,2021-02-19,18.77117212486267,18.85318999671936,0.0043693527133588095,4,close_exit
TAP,2021-02-11,2021-02-22,37.90186840438842,38.39153071594239,0.012919213014239483,6,close_exit
ACHC,2021-02-18,2021-02-22,50.67532652664184,52.12392652511597,0.028585903589837702,2,close_exit
DD,2021-02-10,2021-02-24,26.528495427131652,27.014533537864686,0.0183213598399532,9,close_exit
POOL,2021-02-11,2021-02-24,307.20161975097653,305.4991820526123,-0.005541760163062515,8,close_exit
GGG,2021-02-17,2021-02-24,65.47967629623413,65.4142293434143,-0.0009995002498750516,5,close_exit
WAB,2021-02-18,2021-02-24,70.00545948028564,72.53648278045655,0.036154655921995404,4,close_exit
RVMD,2021-02-18,2021-02-24,44.5622709159851,47.35631106758118,0.06269968056304376,4,close_exit
NEE,2021-02-22,2021-03-01,65.19389657592772,66.17663481521606,0.015074083478716416,5,close_exit
TSLA,2021-02-23,2021-03-01,233.06314386749267,239.3569309768677,0.02700464348388487,4,close_exit
EBAY,2021-02-25,2021-03-01,51.92416917228699,53.4065185508728,0.028548350454435045,2,close_exit
AAPL,2021-02-25,2021-03-01,117.79411237335205,124.29015690231324,0.05514744665991267,2,close_exit
ZM,2021-02-25,2021-03-01,364.91237599182125,409.4551736602783,0.12206436558198663,2,close_exit
DHR,2021-02-25,2021-03-01,189.84960758972167,195.20450346374514,0.028205988634939727,2,close_exit
DLTR,2021-02-25,2021-03-03,98.92943725204468,101.82905725479127,0.029309981773768312,4,close_exit
MPT,2021-03-02,2021-03-05,13.933396780014037,13.828325603485109,-0.007540959192351648,3,close_exit
WH,2021-03-02,2021-03-05,57.84126885223388,59.342216514587406,0.025949424902623974,3,close_exit
NNN,2021-03-02,2021-03-08,32.42798338508606,32.59278054046631,0.005081942759846081,4,close_exit
CPT,2021-03-04,2021-03-08,84.06208297348022,86.21064966201783,0.025559284430477947,2,close_exit
ROL,2021-02-19,2021-03-09,33.50494142532349,30.77018307876587,-0.08162253775768868,12,close_exit
AWK,2021-02-19,2021-03-09,140.61033961486817,122.68913591384889,-0.1274529579411121,12,close_exit
PLD,2021-02-23,2021-03-09,90.20555692291259,84.74553175735474,-0.06052870080081485,10,close_exit
AMH,2021-03-02,2021-03-09,26.653395721435544,26.46903959083557,-0.006916797113836748,5,close_exit
DXCM,2021-03-02,2021-03-09,98.0264896659851,90.68963311004639,-0.07484565224092254,5,close_exit
ILMN,2021-03-08,2021-03-09,373.35778921508785,389.7466490631104,0.0438958562575511,1,close_exit
APTV,2021-03-09,2021-03-10,143.57174999999998,148.61565744018554,0.035131614960363544,1,close_exit
XP,2021-03-02,2021-03-11,38.676803255081175,36.47326654243469,-0.056973082757479254,7,close_exit
CHWY,2021-03-08,2021-03-11,76.36816683197021,87.22636164474488,0.14218221103389217,3,close_exit
LYV,2021-03-09,2021-03-11,87.30363213729858,88.73560877990724,0.016402257358051786,2,close_exit
MSGS,2021-03-10,2021-03-12,186.52294814300535,190.08865446472169,0.019116716507089127,2,close_exit
GE,2021-03-11,2021-03-15,59.768551134109494,64.9643582611084,0.08693212447697585,2,close_exit
BKR,2021-03-16,2021-03-17,20.290314342498778,21.115350663185122,0.04066158398336284,1,close_exit
LYB,2021-03-16,2021-03-17,74.01596287536621,76.30004195404054,0.03085927670116817,1,close_exit
EMN,2021-03-16,2021-03-22,92.48210814285278,93.61586548995972,0.012259207428053864,4,close_exit
CSX,2021-03-16,2021-03-22,28.572052476882934,29.11473832702637,0.018993589997866378,4,close_exit
AON,2021-03-15,2021-03-24,217.26217176818847,216.7659524536133,-0.0022839655451138974,7,close_exit
EOG,2021-03-16,2021-03-24,54.92804310035705,56.34109712791443,0.025725548331944736,6,close_exit
MPC,2021-03-18,2021-03-24,46.51842962837219,46.75330690383911,0.005049123053880278,4,close_exit
PKG,2021-03-15,2021-03-25,116.28327127075195,115.34797495651246,-0.008043257676005444,8,close_exit
FTI,2021-03-16,2021-03-25,8.109093070507049,7.51324980044365,-0.07347841057966076,7,close_exit
BRK-B,2021-03-16,2021-03-25,251.62574999999998,250.624625,-0.003978626988692446,7,close_exit
DINO,2021-03-18,2021-03-25,30.531128983497617,31.07673520088196,0.017870489416858648,5,close_exit
ADM,2021-03-23,2021-03-25,48.015363023757935,49.106991685867314,0.022734987165862863,2,close_exit
LLY,2021-03-15,2021-03-26,179.73870444488526,175.90445067596437,-0.02133237680088329,9,close_exit
WMS,2021-03-23,2021-03-26,95.80002756500244,96.17269190597534,0.003890023316747371,3,close_exit
SCCO,2021-03-25,2021-03-26,50.171817146301265,52.86306254005432,0.05364058044589792,1,close_exit
APG,2021-03-25,2021-03-26,12.45289005088806,13.140093193531037,0.05518422951096169,1,close_exit
ROKU,2021-03-29,2021-03-30,300.94040354919434,311.8040114593506,0.03609886802182216,1,close_exit
IBKR,2021-03-26,2021-03-31,17.7420914812088,17.734069432258607,-0.0004521478743747531,3,close_exit
ZS,2021-03-26,2021-03-31,169.86488877868652,171.58416316986086,0.010121422994097129,3,close_exit
CRWD,2021-03-29,2021-03-31,173.93693110656739,182.41873950958254,0.04876370043471989,2,close_exit
ESI,2021-03-25,2021-04-01,17.05697469520569,17.533972311019898,0.027964960043487697,5,close_exit
WBD,2021-03-26,2021-04-01,41.92095152664184,43.28834637260437,0.03261841146648381,4,close_exit
DKNG,2021-03-29,2021-04-01,58.22910076332092,62.84856106758118,0.079332502884367,3,close_exit
WTM,2021-03-29,2021-04-05,1135.899697265625,1131.0979864501953,-0.0042272313541315,4,close_exit
EIX,2021-04-01,2021-04-05,46.051410804748535,47.205050065994264,0.02505111659091175,1,close_exit
FOXA,2021-03-31,2021-04-06,33.87279341125488,34.719817838668824,0.02500604001359097,3,close_exit
JEF,2021-03-26,2021-04-07,25.424637957572937,25.595235836029055,0.006709943273953467,7,close_exit
LNG,2021-04-05,2021-04-07,67.97752951812744,70.19675662231445,0.032646480681461254,2,close_exit
GTM,2021-04-01,2021-04-08,48.194083168029785,48.00598377990723,-0.0039029560426897536,4,close_exit
UI,2021-04-07,2021-04-08,264.085803817749,273.410284576416,0.03530852709183119,1,close_exit
HUM,2021-04-06,2021-04-09,387.955233215332,397.47236801147466,0.024531528334508224,3,close_exit
LLY,2021-04-06,2021-04-09,173.6954316329956,175.12607723999025,0.008236518332948917,3,close_exit
LBRDK,2021-04-01,2021-04-12,139.71401765441894,139.8644962692261,0.0010770473667098823,6,close_exit
JAZZ,2021-04-06,2021-04-12,162.83137499999998,162.19885877990723,-0.003884486144594357,4,close_exit
BIIB,2021-04-06,2021-04-13,271.8958897705078,266.05690744018557,-0.0214750665604051,5,close_exit
CPB,2021-04-08,2021-04-13,40.38798175048828,40.438659563064576,0.0012547745735198568,3,close_exit
GME,2021-04-08,2021-04-14,42.586281126022335,41.61168344497681,-0.022885249786462225,4,close_exit
AM,2021-04-09,2021-04-14,5.856470053195953,5.932924159049988,0.01305463959681874,3,close_exit
RRC,2021-04-09,2021-04-14,8.663743044376373,9.155154858589173,0.05672049732958939,3,close_exit
SLB,2021-04-13,2021-04-14,23.252967032432554,24.36266380119324,0.04772280316799615,1,close_exit
RVMD,2021-04-12,2021-04-16,39.269625,40.29983969497681,0.026234390956797027,4,close_exit
MUSA,2021-04-14,2021-04-16,135.9284038696289,138.9047865447998,0.021896694071576128,2,close_exit
PSKY,2021-03-26,2021-04-19,42.80140022850036,34.04377587127686,-0.20461069755825478,15,close_exit
LYV,2021-04-15,2021-04-19,80.29012499999999,81.53921183013917,0.015557166340682382,2,close_exit
MSGS,2021-04-15,2021-04-19,167.66708937835693,171.0033990097046,0.01989841681940896,2,close_exit
NXPI,2021-04-13,2021-04-21,184.80585772705078,183.82597926330567,-0.005302204571850377,6,close_exit
RITM,2021-04-14,2021-04-21,6.340919787168502,6.346776291608811,0.0009236048770338012,5,close_exit
WBD,2021-04-15,2021-04-21,37.83890969467163,38.46075954246521,0.016434137579845576,4,close_exit
WYNN,2021-04-19,2021-04-21,122.21579384994506,121.81326181411744,-0.003293617159839779,2,close_exit
F,2021-04-20,2021-04-22,8.491877521991729,8.846434212207795,0.04175244983195503,2,close_exit
AAL,2021-04-12,2021-04-23,22.921454847335813,21.099445610046388,-0.07948924923939538,9,close_exit
DAL,2021-04-15,2021-04-23,45.327374193191524,44.295574897766116,-0.022763270844407102,6,close_exit
P,2021-04-19,2021-04-23,20.79039068698883,20.899544847488404,0.005250221707853164,4,close_exit
UAL,2021-04-20,2021-04-23,50.325149236679074,53.08344561004639,0.054809502111857755,3,close_exit
PENN,2021-04-20,2021-04-26,89.0445,90.23485877990723,0.013368133684924066,4,close_exit
LBTYA,2021-04-22,2021-04-26,13.010107645511626,13.336965647697449,0.02512338952849369,2,close_exit
LBTYK,2021-04-23,2021-04-26,13.132217047691345,13.595292649745941,0.03526256079783607,1,close_exit
WTW,2021-04-26,2021-04-27,216.60254035949706,221.0168624343872,0.02037982595939858,1,close_exit
AON,2021-04-26,2021-04-27,221.13533846282957,225.02422664642336,0.017586009593159035,1,close_exit
SFM,2021-04-26,2021-04-28,25.58278469467163,26.17690553379059,0.02322346242638318,2,close_exit
LMT,2021-04-22,2021-04-29,330.094285949707,329.98992127990726,-0.0003161662417132671,5,close_exit
LDOS,2021-04-26,2021-04-29,93.70589477920532,94.51216089248658,0.008604219779140054,3,close_exit
IDA,2021-04-27,2021-04-29,84.57417208099365,86.71486062622071,0.025311374531423292,2,close_exit
EIX,2021-04-27,2021-04-29,46.21731860733032,46.455257303237914,0.005148258338592893,2,close_exit
PCG,2021-04-22,2021-04-30,10.838377562999725,11.152665964126587,0.028997735066896624,6,close_exit
LOW,2021-04-28,2021-05-03,178.40977798461913,181.08591016387942,0.014999918779625476,3,close_exit
NEM,2021-04-29,2021-05-03,53.52449057006836,55.31599043083191,0.03347065692140161,2,close_exit
BMY,2021-04-30,2021-05-04,51.08334064292907,52.28315244483948,0.023487340232837495,2,close_exit
BFAM,2021-04-28,2021-05-05,155.23758366394043,148.07591889953613,-0.04613357535832252,5,close_exit
FOXA,2021-05-03,2021-05-06,34.34181213569641,35.2071076412201,0.02519655928768727,3,close_exit
ABT,2021-05-04,2021-05-07,107.05462208175659,108.23055613708496,0.010984430494092257,3,close_exit
NRG,2021-04-22,2021-05-10,32.076760345458986,30.94634922409058,-0.03524081326150619,12,close_exit
VIRT,2021-04-30,2021-05-10,24.51006117725372,23.378216695785525,-0.04617877015005545,6,close_exit
COHR,2021-04-30,2021-05-11,67.17356938934326,64.42776908493042,-0.04087620070474396,7,close_exit
PLNT,2021-05-07,2021-05-13,77.17856938934325,76.51172805023194,-0.008640239698500918,4,close_exit
AES,2021-04-27,2021-05-14,22.73569115924835,20.840135861396792,-0.08337355062463059,13,close_exit
TYL,2021-04-30,2021-05-14,425.07241534423827,398.75053720092774,-0.061923279876898496,10,close_exit
FICO,2021-05-05,2021-05-14,496.6081653442383,491.16429866027835,-0.010962096606257687,7,close_exit
AXON,2021-05-06,2021-05-14,130.92543061065672,132.69361450958252,0.013505274648925925,6,close_exit
IBKR,2021-05-11,2021-05-14,16.32028985595703,16.762869865417482,0.027118391484873605,3,close_exit
WEX,2021-05-12,2021-05-14,187.85387450408933,191.53418988037112,0.019591373273494472,2,close_exit
CGNX,2021-05-10,2021-05-17,73.92650929641724,71.67649276351929,-0.030435855206908724,5,close_exit
RGEN,2021-05-04,2021-05-18,194.76733316802978,171.90401049041748,-0.11738787149633378,10,close_exit
PEN,2021-05-14,2021-05-18,240.66026328277587,249.93496755981445,0.0385385777881444,2,close_exit
ADT,2021-05-17,2021-05-18,8.157638372898102,8.433563396453858,0.033824130335619484,1,close_exit
EA,2021-05-17,2021-05-19,133.8774063491821,135.05650717926025,0.008807317546941196,2,close_exit
HALO,2021-05-11,2021-05-20,42.701340305328365,42.668653627395635,-0.0007654719430119084,7,close_exit
DIS,2021-05-17,2021-05-20,166.2499535522461,167.33371072387698,0.006518841951377086,3,close_exit
DGX,2021-05-17,2021-05-21,119.77049527359009,119.0344471435547,-0.006145487904629987,4,close_exit
T,2021-05-17,2021-05-21,17.34341468811035,16.57493554401398,-0.044309564057370854,4,close_exit
TAP,2021-05-18,2021-05-21,47.25383208847045,48.6275676689148,0.029071411137035152,3,close_exit
MORN,2021-05-18,2021-05-24,227.6584042739868,228.91157948303223,0.005504629679900619,4,close_exit
ACM,2021-05-19,2021-05-24,61.36374683189392,62.03984163665772,0.011017821428277008,3,close_exit
SMG,2021-05-20,2021-05-24,178.348712310791,180.71106716156007,0.013245707357014247,2,close_exit
STE,2021-05-19,2021-05-25,180.75920345306395,182.44725917816163,0.009338698626961017,4,close_exit
BC,2021-05-21,2021-05-26,89.551230594635,91.07371831512452,0.017001304285602314,3,close_exit
THO,2021-05-24,2021-05-26,106.19211523818969,109.5208881263733,0.031346704797405645,2,close_exit
RGA,2021-05-21,2021-05-27,111.14715194320678,113.7558835220337,0.023470970989521334,4,close_exit
EG,2021-05-25,2021-05-27,232.57892360687254,237.3597458648682,0.020555698615566165,2,close_exit
AMCR,2021-05-25,2021-05-27,47.29782990646362,47.895614950180054,0.01263874145808841,2,close_exit
KMPR,2021-05-24,2021-05-28,66.6184824142456,66.00534141540528,-0.009203767132185625,4,close_exit
FCN,2021-05-24,2021-05-28,137.07849950408934,137.48122805023195,0.002937941016275758,4,close_exit
WRB,2021-05-26,2021-05-28,30.23467612838745,30.7605862865448,0.017394271264032923,2,close_exit
EQH,2021-05-25,2021-06-01,27.745137379646298,28.53564607524872,0.028491792445848096,4,close_exit
TPL,2021-05-28,2021-06-01,151.84269859313963,156.48447801971437,0.03056965840031811,1,close_exit
IDA,2021-05-27,2021-06-02,84.1999616317749,84.54672526550293,0.004118334818779434,3,close_exit
MOH,2021-05-27,2021-06-03,250.4051387786865,250.2448101196289,-0.0006402770320113049,4,close_exit
CVS,2021-06-01,2021-06-03,72.79268003082275,73.72769748306276,0.012844937867984685,2,close_exit
TRU,2021-06-02,2021-06-04,102.66382456970214,102.8628723640442,0.001938830889812726,2,close_exit
UTHR,2021-06-02,2021-06-07,171.74583366394043,175.8020543899536,0.02361757860135394,3,close_exit
MSGS,2021-05-28,2021-06-09,176.84176414489744,168.71203427886965,-0.045971775419332506,7,close_exit
BMY,2021-06-01,2021-06-09,53.27658683395386,53.468621273040775,0.003604480889239925,6,close_exit
BLDR,2021-06-03,2021-06-09,42.271125,43.738118322372436,0.034704383249143156,4,close_exit
HUM,2021-05-19,2021-06-10,423.45246514892574,400.5362039794922,-0.05411767094418507,15,close_exit
AU,2021-05-28,2021-06-10,20.629459736824035,19.308326541900637,-0.06404109519965506,8,close_exit
AON,2021-06-08,2021-06-10,236.3609039840698,240.60028176879885,0.017936036431028146,2,close_exit
COO,2021-06-07,2021-06-11,93.60846449661254,93.71222994232178,0.00110850494415482,4,close_exit
LPLA,2021-06-04,2021-06-15,137.6026719818115,135.00550730133057,-0.01887437680588233,7,close_exit
CBSH,2021-06-10,2021-06-15,56.31244390869141,56.76710014533997,0.008073814686248904,3,close_exit
CNC,2021-06-04,2021-06-16,71.47572244262695,72.58369274520875,0.0155013515739022,8,close_exit
TFC,2021-06-10,2021-06-16,45.55793146133423,45.488791315078736,-0.0015176313769682537,4,close_exit
RF,2021-06-10,2021-06-16,17.347193126678466,17.419392254829408,0.004162006361703829,4,close_exit
HBAN,2021-06-11,2021-06-16,11.588903318881988,11.617824427604676,0.002495586331759947,3,close_exit
CI,2021-06-01,2021-06-21,234.20484297180175,215.57372354888918,-0.07955053015345104,14,close_exit
SWK,2021-06-16,2021-06-21,164.48732341003418,166.03515073394777,0.009410009791789076,3,close_exit
BG,2021-06-17,2021-06-21,68.21815880584717,70.04568626022339,0.02678945732876592,2,close_exit
SNA,2021-06-11,2021-06-22,209.74602543640137,192.78258880615235,-0.08087608141777458,7,close_exit
C,2021-06-11,2021-06-23,64.35828916168212,58.55222169494629,-0.09021475776258936,8,close_exit
JPM,2021-06-14,2021-06-23,138.9363310317993,133.1159038696289,-0.0418927656930731,7,close_exit
ADM,2021-06-16,2021-06-24,55.60480343055725,53.55262084770203,-0.036906570228561475,6,close_exit
TAP,2021-06-17,2021-06-24,47.815968332290645,46.76414666557312,-0.02199728884309171,5,close_exit
AFL,2021-06-17,2021-06-24,47.73151832199096,47.41621762275696,-0.006605712751625026,5,close_exit
STX,2021-06-22,2021-06-24,72.88269846725464,74.43840152359009,0.021345299900420223,2,close_exit
WDC,2021-06-22,2021-06-24,51.535959417343136,52.484662204742435,0.0184085597343131,2,close_exit
FCN,2021-06-23,2021-06-25,134.7173188934326,138.13089694976807,0.02533882120260844,2,close_exit
DD,2021-06-17,2021-06-28,29.575760333061215,29.295481726646425,-0.00947663232520457,7,close_exit
EA,2021-06-22,2021-06-28,137.2822756576538,139.20916918945312,0.0140359964355814,4,close_exit
EQIX,2021-06-24,2021-06-28,706.7003415527344,723.3875149536133,0.023612799399834072,2,close_exit
WAT,2021-06-25,2021-06-28,337.9488887786865,343.7880114593506,0.017278123629185682,1,close_exit
DG,2021-06-25,2021-06-28,195.57448397827147,198.24640826416018,0.013661926809356073,1,close_exit
BIIB,2021-06-24,2021-06-30,349.3345836639404,346.09685401916505,-0.009268276878907744,4,close_exit
PPG,2021-06-25,2021-06-30,150.8161388168335,152.97204444122315,0.014294926533081398,3,close_exit
UAL,2021-06-25,2021-07-01,53.90694106864929,53.05346183013916,-0.01583245536828437,4,close_exit
DAL,2021-06-25,2021-07-01,43.01356909561157,42.77715419006348,-0.005496286649047555,4,close_exit
QSR,2021-06-28,2021-07-01,54.60960469436645,55.181715408325196,0.010476375303587693,3,close_exit
HLT,2021-06-29,2021-07-01,117.42580239486693,121.91401097488404,0.03822165561981539,2,close_exit
ALK,2021-06-29,2021-07-01,60.160066068649286,61.3992853050232,0.020598701387060103,2,close_exit
LUV,2021-06-29,2021-07-01,49.04919724845886,49.87054480743409,0.016745382290655808,2,close_exit
H,2021-06-29,2021-07-01,75.66440020751952,77.46147876739502,0.023750648322682588,2,close_exit
WH,2021-06-29,2021-07-01,65.83123138046264,66.80917666244507,0.014855339349958863,2,close_exit
VMC,2021-07-02,2021-07-07,164.37419924926758,167.53292137145996,0.0192166540528802,2,close_exit
GLOB,2021-07-02,2021-07-07,216.21805561065673,222.87851049041748,0.03080434176021929,2,close_exit
AYI,2021-07-01,2021-07-09,174.01414865112304,171.20687998199463,-0.0161324161908043,5,close_exit
HHH,2021-07-02,2021-07-09,91.97160674285888,90.97450952148438,-0.0108413591616624,4,close_exit
IBM,2021-07-02,2021-07-09,110.13356862258911,111.20215309143067,0.009702622753498868,4,close_exit
AMKR,2021-07-02,2021-07-09,21.614340282440185,21.28440404891968,-0.015264691367358196,4,close_exit
ONTO,2021-07-02,2021-07-09,71.06551377868652,70.02496755981446,-0.01464206988093486,4,close_exit
FRPT,2021-07-02,2021-07-09,161.27059744262695,161.06941889953615,-0.0012474595262932375,4,close_exit
FHN,2021-07-08,2021-07-09,13.679862597942352,14.225376200675965,0.039877125872277874,1,close_exit
MKSI,2021-07-02,2021-07-12,162.32135449218748,159.27239000701906,-0.01878350815089569,5,close_exit
XP,2021-07-01,2021-07-13,37.811773635864256,36.82071464920044,-0.026210327931398658,7,close_exit
AKAM,2021-07-12,2021-07-15,115.60777805328368,116.39177194976807,0.006781497834194461,3,close_exit
PODD,2021-07-12,2021-07-16,275.7778346557617,268.1958215789795,-0.02749319243240267,4,close_exit
RGEN,2021-07-14,2021-07-16,194.86738927459714,200.0399293899536,0.02654389805606505,2,close_exit
GME,2021-07-12,2021-07-19,47.336156249999995,43.350815122604374,-0.08419232660859788,5,close_exit
PEGA,2021-07-12,2021-07-20,67.46450915908814,66.8183349838257,-0.00957798675654331,6,close_exit
CRM,2021-07-12,2021-07-20,239.5149765701294,236.51748532104494,-0.012514838495732983,6,close_exit
HPQ,2021-07-12,2021-07-20,24.575783108711242,23.710712946891785,-0.03520010564842668,6,close_exit
GDDY,2021-07-12,2021-07-20,86.17306225204467,84.34780438995362,-0.021181304393621425,6,close_exit
NVR,2021-07-13,2021-07-20,4822.700184082031,4897.819884521485,0.015576274197470541,5,close_exit
BSX,2021-07-19,2021-07-20,41.25061454200745,42.768605915069585,0.03679924262743528,1,close_exit
PPLI,2021-07-08,2021-07-21,116.07112911987304,114.20046245193483,-0.01611655441041049,9,close_exit
XOM,2021-07-19,2021-07-21,46.077955289840695,48.03617726325989,0.04249802234282174,2,close_exit
POOL,2021-07-20,2021-07-21,422.8936531677246,427.3071135864258,0.010436336383016886,1,close_exit
TKO,2021-07-16,2021-07-22,47.21735298156738,46.283853332519534,-0.01977026644022728,4,close_exit
DPZ,2021-07-21,2021-07-22,441.5786501770019,505.33326654052735,0.14437884697996628,1,close_exit
EA,2021-07-21,2021-07-22,137.14585494232176,138.53737085723878,0.01014624842655465,1,close_exit
XEL,2021-07-21,2021-07-23,57.63275629234314,58.6140193939209,0.01702613521727625,2,close_exit
EQIX,2021-07-21,2021-07-23,743.371866394043,755.0580121154785,0.015720457350804518,2,close_exit
AEP,2021-07-21,2021-07-23,70.75814734268188,71.73872512054444,0.013858160716300638,2,close_exit
TAP,2021-07-23,2021-07-26,42.33085104560852,42.9607285861969,0.014879869528484857,1,close_exit
ELV,2021-07-26,2021-07-27,353.87841938781736,357.38216313171387,0.009900981670365017,1,close_exit
SON,2021-07-22,2021-07-28,51.792339832305906,52.51912220001221,0.014032622778957116,4,close_exit
SFM,2021-07-22,2021-07-28,24.71235076332092,24.817584923744203,0.004258363011724331,4,close_exit
MEDP,2021-07-27,2021-07-30,171.22556938934326,175.85203244018555,0.02701969727618403,3,close_exit
CNC,2021-07-27,2021-08-02,70.50523622131347,70.27484255981446,-0.003267752493953946,4,close_exit
CCI,2021-07-22,2021-08-03,152.83477153015136,154.86053453826906,0.013254595062603736,8,close_exit
UPS,2021-07-27,2021-08-03,155.80018171691893,154.81516233825684,-0.006322324966551163,5,close_exit
FDX,2021-07-27,2021-08-03,207.19042698669432,205.65048025512695,-0.007432518741159133,5,close_exit
WRB,2021-07-28,2021-08-05,29.046082403182982,28.905662085533145,-0.004834397826897652,6,close_exit
EPR,2021-08-02,2021-08-05,35.10146530151367,35.899597984313964,0.022737873645573226,3,close_exit
MTN,2021-08-04,2021-08-05,246.3526527328491,251.4881456604004,0.020846103626577683,1,close_exit
GNRC,2021-07-29,2021-08-06,419.5096377868652,414.8324885406494,-0.011149086516558215,6,close_exit
VNO,2021-08-03,2021-08-06,36.19109065246582,36.79222167015076,0.016609917160481658,3,close_exit
DOX,2021-08-04,2021-08-06,67.77337170410156,68.68792126846314,0.01349423145648565,2,close_exit
GME,2021-08-04,2021-08-09,36.71835076332092,40.262359970092774,0.09651874697793006,3,close_exit
GEN,2021-07-21,2021-08-10,23.063976405143737,21.74436377334595,-0.057215313119358235,14,close_exit
LMT,2021-07-26,2021-08-10,321.7977508392334,316.4013515319824,-0.01676953705604667,11,close_exit
EBAY,2021-08-06,2021-08-10,60.04983107757568,61.65695746040345,0.0267632123852537,2,close_exit
WEN,2021-08-09,2021-08-11,17.48915364360809,18.040114453315734,0.03150300014140517,2,close_exit
DRI,2021-08-09,2021-08-12,118.27555414581298,121.34571463775636,0.025957692729627002,3,close_exit
THC,2021-08-10,2021-08-12,65.30263164138793,69.965,0.07139633183874827,2,close_exit
INVH,2021-08-06,2021-08-13,34.36450566673279,34.046566833496094,-0.009251954220441005,5,close_exit
RGLD,2021-08-09,2021-08-13,108.02411598587035,109.70231592178345,0.01553541929593405,4,close_exit
HUM,2021-07-29,2021-08-16,410.90780484008786,392.78120280456545,-0.04411355010055529,12,close_exit
QGEN,2021-08-11,2021-08-16,50.90060924720764,51.66588082122803,0.015034625033734095,3,close_exit
MOH,2021-08-11,2021-08-16,249.89488927459715,253.19334732055665,0.013199381770208962,3,close_exit
MASI,2021-08-11,2021-08-16,261.49066534423827,269.345270980835,0.030037805082856694,3,close_exit
ANET,2021-08-13,2021-08-19,22.76575264549255,22.916036021232607,0.006601291777182272,4,close_exit
ROKU,2021-08-06,2021-08-20,391.66573622131347,351.02441220092777,-0.10376532911069103,10,close_exit
SWKS,2021-08-17,2021-08-20,155.22862227630614,155.2644615020752,0.0002308802670762944,3,close_exit
LSCC,2021-08-17,2021-08-20,56.79838545799255,56.94151622009278,0.0025199794139585396,3,close_exit
ENPH,2021-08-17,2021-08-20,163.56173572540283,165.9070104904175,0.014338774008561872,3,close_exit
AMAT,2021-08-12,2021-08-23,123.95177645874023,126.00318240737916,0.016550032659852887,7,close_exit
LRCX,2021-08-13,2021-08-23,55.16363446998596,55.47783955001832,0.0056958734327650085,6,close_exit
FFIV,2021-08-16,2021-08-23,203.8118617172241,202.97846183013917,-0.0040890646896755145,5,close_exit
CBRE,2021-08-16,2021-08-23,94.38716633605956,93.11342366027833,-0.013494871445193679,5,close_exit
EPR,2021-08-17,2021-08-23,34.20376173019409,33.802407205581666,-0.011734221743748052,4,close_exit
RRC,2021-08-20,2021-08-24,12.244757243156432,12.626804929733277,0.03120091962544791,2,close_exit
LCID,2021-08-23,2021-08-24,216.60825,228.18585305023194,0.053449501809058164,1,close_exit
FTV,2021-08-23,2021-08-24,54.01798517990112,54.399479616165166,0.007062359601038848,1,close_exit
DOC,2021-08-23,2021-08-24,26.81330954647064,26.947506597518924,0.005004867109586142,1,close_exit
VTR,2021-08-23,2021-08-25,46.16844698524475,46.88774587631226,0.015579880590252282,2,close_exit
