Date,equity
2013-03-06,227467.3581067471
2013-03-07,228185.1464778505
2013-03-08,228343.20650619504
2013-03-11,228229.0919602149
2013-03-12,229883.96211968196
2013-03-13,229539.12536396613
2013-03-14,229245.86160342873
2013-03-15,229196.09052003984
2013-03-18,229081.54974516729
2013-03-19,228035.3858886362
2013-03-20,229490.15976782487
2013-03-21,228229.74387930686
2013-03-22,229036.34875054893
2013-03-25,228921.8878066456
2013-03-26,230944.14752179701
2013-03-27,230432.6483005788
2013-03-28,231715.36957233163
2013-04-01,231526.7461041611
2013-04-02,230347.76648018608
2013-04-03,227256.21512528002
2013-04-04,226627.19160615074
2013-04-05,226924.05345326313
2013-04-08,226810.64812919847
2013-04-09,229763.88161545718
2013-04-10,231938.4090444587
2013-04-11,231894.8035713751
2013-04-12,230787.80739590948
2013-04-15,230672.47116032933
2013-04-16,233922.43227582955
2013-04-17,232043.12064389107
2013-04-18,230728.52322021232
2013-04-19,232624.20567889718
2013-04-22,232507.95170304563
2013-04-23,234837.45072675118
2013-04-24,235299.92079863325
2013-04-25,235312.60615508232
2013-04-26,235216.5783791312
2013-04-29,235099.02886469886
2013-04-30,234029.69945239904
2013-05-01,232657.84302954382
2013-05-02,235078.90940098648
2013-05-03,236751.17966988691
2013-05-06,236632.86323826783
2013-05-07,237859.66615855345
2013-05-08,236453.1058513687
2013-05-09,233439.43973111972
2013-05-10,234431.2981128663
2013-05-13,234314.14104234512
2013-05-14,235711.42085669574
2013-05-15,236082.45699078095
2013-05-16,234213.53016129366
2013-05-17,235345.7994447978
2013-05-20,235228.1853521218
2013-05-21,234890.54003105251
2013-05-22,233268.32647918852
2013-05-23,232143.93113189717
2013-05-24,229086.574186491
2013-05-28,229086.574186491
2013-05-29,229086.574186491
2013-05-30,229086.574186491
2013-05-31,229086.574186491
2013-06-03,228972.08814241987
2013-06-04,224891.46466739394
2013-06-05,222745.0181969872
2013-06-06,228809.41127198073
2013-06-07,230184.2877118235
2013-06-10,230069.25308528094
2013-06-11,228548.7990939263
2013-06-12,224155.22218546286
2013-06-13,227556.94381748463
2013-06-14,227114.56846554973
2013-06-17,227001.067931584
2013-06-18,230369.82390629235
2013-06-19,226217.77143707246
2013-06-20,220700.5276390554
2013-06-21,218811.8512423624
2013-06-24,218702.49999236615
2013-06-25,221623.71875090036
2013-06-26,223398.14052238027
2013-06-27,223986.65599605118
2013-06-28,223986.65599605118
2013-07-01,223874.71863673272
2013-07-02,222784.22850829488
2013-07-03,223227.42613275832
2013-07-05,223522.60101145096
2013-07-08,224434.0492563672
2013-07-09,225548.24381452694
2013-07-10,225045.64041530754
2013-07-11,226931.94225047395
2013-07-12,227186.22611519924
2013-07-15,227072.68977031406
2013-07-16,226236.6613690205
2013-07-17,227344.82106173187
2013-07-18,228357.71624598157
2013-07-19,229492.84501971872
2013-07-22,229378.1559417478
2013-07-23,229172.31266690287
2013-07-24,227331.14040716275
2013-07-25,226541.9068274509
2013-07-26,226053.7129745082
2013-07-29,225940.74260320657
2013-07-30,225854.6649080809
2013-07-31,227393.99839841924
2013-08-01,230535.15856351904
2013-08-02,230495.5844196373
2013-08-05,230380.394222526
2013-08-06,228258.55180290074
2013-08-07,227283.89765031554
2013-08-08,227719.08664902378
2013-08-09,226721.30939142636
2013-08-12,226608.0053887321
2013-08-13,224321.52826208912
2013-08-14,223984.6784012022
2013-08-15,221710.69109334613
2013-08-16,222762.81443717724
2013-08-19,222651.4886928309
2013-08-20,223782.74956885932
2013-08-21,221929.4818677273
2013-08-22,224433.79661940303
2013-08-23,224707.61561001893
2013-08-26,224595.31795104343
2013-08-27,220298.62475563216
2013-08-28,219909.9071983146
2013-08-29,221777.4366719779
2013-08-30,220910.81363324795
2013-09-03,220910.81363324795
2013-09-04,220910.81363324795
2013-09-05,220910.81363324795
2013-09-06,220910.81363324795
2013-09-09,220800.41342653468
2013-09-10,221257.3847885981
2013-09-11,221133.4452243605
2013-09-12,219972.4227581226
2013-09-13,220313.38868766418
2013-09-16,220203.2870441422
2013-09-17,222100.14553693717
2013-09-18,224322.87039179538
2013-09-19,222810.3490450469
2013-09-20,220956.11569785562
2013-09-23,220845.69285142986
2013-09-24,221237.91537509614
2013-09-25,220624.3370700359
2013-09-26,221167.95631509717
2013-09-27,220688.82760028465
2013-09-30,220578.53833111905
2013-10-01,224214.45430156004
2013-10-02,223944.01987104505
2013-10-03,221227.10126326134
2013-10-04,221501.7483904784
2013-10-07,221391.05286404642
2013-10-08,218110.52788855732
2013-10-09,218656.65590090633
2013-10-10,223071.57143102615
2013-10-11,223071.57143102615
2013-10-14,222960.09138533354
2013-10-15,221283.13685074926
2013-10-16,223845.02818624018
2013-10-17,223984.13502146237
2013-10-18,223654.26303655957
2013-10-21,223542.49179066424
2013-10-22,224611.39463483344
2013-10-23,222614.22249103175
2013-10-24,224236.32717998087
2013-10-25,224544.71900162697
2013-10-28,224432.50275025188
2013-10-29,226420.44942924523
2013-10-30,224979.28753798205
2013-10-31,224882.31274401653
2013-11-01,224277.45098262062
2013-11-04,224165.36829847138
2013-11-05,224278.06488503123
2013-11-06,223077.68743196435
2013-11-07,218611.56117213485
2013-11-08,223780.8252398029
2013-11-11,223668.99074443063
2013-11-12,222681.0128364086
2013-11-13,223826.51918002905
2013-11-14,223657.8369923295
2013-11-15,224233.97023748385
2013-11-18,224121.9092828425
2013-11-19,223856.4913140976
2013-11-20,223125.68792669114
2013-11-21,224856.05709090328
2013-11-22,225186.45035702453
2013-11-25,225073.91340032444
2013-11-26,224329.63794446166
2013-11-27,223610.78157446848
2013-11-29,223666.31097098425
2013-12-02,223193.66542926538
2013-12-03,223283.90523153293
2013-12-04,222922.9460224627
2013-12-05,222862.78488538327
2013-12-06,223362.89701198356
2013-12-09,223251.27137629548
2013-12-10,223582.7202835158
2013-12-11,220299.46013789612
2013-12-12,219984.04878255195
2013-12-13,220916.10288826525
2013-12-16,220805.70003824617
2013-12-17,219501.9151652555
2013-12-18,223498.25894120237
2013-12-19,223722.4361057976
2013-12-20,223987.8204306915
2013-12-23,223875.88248944675
2013-12-24,224607.80813194506
2013-12-26,225282.43132933503
2013-12-27,225894.27297886362
2013-12-30,225628.31052832826
2013-12-31,226408.20717253568
2014-01-02,225735.3461125468
2014-01-03,226374.3758513197
2014-01-06,226218.17528463993
2014-01-07,227149.80632549588
2014-01-08,226483.98850602447
2014-01-09,225142.79635027173
2014-01-10,226207.70150409284
2014-01-13,226094.65417700438
2014-01-14,227664.6358534536
2014-01-15,228101.83019377978
2014-01-16,226581.42818212014
2014-01-17,226358.30444769084
2014-01-21,226358.30444769084
2014-01-22,226358.30444769084
2014-01-23,226358.30444769084
2014-01-24,226358.30444769084
2014-01-27,226245.18185676244
2014-01-28,227672.95270139794
2014-01-29,227148.19401398304
2014-01-30,230580.76400235057
2014-01-31,230825.06739119458
2014-02-03,230709.71253492718
2014-02-04,234911.46266681797
2014-02-05,233948.16610427859
2014-02-06,234786.16272346958
2014-02-07,235554.30748288502
2014-02-10,235436.58918829088
2014-02-11,237118.63942150737
2014-02-12,237845.82502242437
2014-02-13,239615.98482467746
2014-02-14,240176.4816448323
2014-02-18,240176.4816448323
2014-02-19,240176.4816448323
2014-02-20,240176.4816448323
2014-02-21,240176.4816448323
2014-02-24,240056.45341812333
2014-02-25,240854.42987298768
2014-02-26,242245.66027201051
2014-02-27,242638.83764614718
2014-02-28,242835.81162523525
2014-03-03,242714.45439803618
2014-03-04,249054.38986427803
2014-03-05,247931.00603087537
2014-03-06,245937.11087448683
2014-03-07,247403.2191776933
2014-03-10,247279.5793879993
2014-03-11,245928.69313626943
2014-03-12,246263.81817759972
2014-03-13,243282.47775873294
2014-03-14,243158.2429890723
2014-03-17,243036.72462675895
2014-03-18,245927.64694626024
2014-03-19,245162.81347586936
2014-03-20,245743.71154803736
2014-03-21,242622.61682754898
2014-03-24,242501.36614447666
2014-03-25,242699.54502118105
2014-03-26,241427.57884908502
2014-03-27,241230.23648534904
2014-03-28,242259.56966822024
2014-03-31,242138.5004180112
2014-04-01,245452.01786498126
2014-04-02,246621.1074294078
2014-04-03,244677.0453629942
2014-04-04,242658.15251185218
2014-04-07,242536.88406981734
2014-04-08,244973.57901301456
2014-04-09,245724.03974133474
2014-04-10,244814.3657615927
2014-04-11,244291.96527023063
2014-04-14,244169.88033006556
2014-04-15,245805.81431623167
2014-04-16,246484.522483684
2014-04-17,246328.44240084736
2014-04-21,245641.14105098776
2014-04-22,246180.5620517783
2014-04-23,245946.34989103864
2014-04-24,245877.98672599572
2014-04-25,244661.7243650328
2014-04-28,244539.4546377139
2014-04-29,245610.9046616197
2014-04-30,246830.5056918237
2014-05-01,246668.8825373794
2014-05-02,247785.1776469723
2014-05-05,247661.34697348555
2014-05-06,244811.87759902637
2014-05-07,242425.28589342977
2014-05-08,243009.19932168134
2014-05-09,244199.29362090887
2014-05-12,244077.25499341212
2014-05-13,243235.60729374058
2014-05-14,243538.51854472584
2014-05-15,243598.4875297994
2014-05-16,243919.72481831146
2014-05-19,243797.82590535874
2014-05-20,244189.02240664416
2014-05-21,244441.02407211185
2014-05-22,246158.28290246203
2014-05-23,246020.51797573006
2014-05-27,246020.51797573006
2014-05-28,246020.51797573006
2014-05-29,246020.51797573006
2014-05-30,246020.51797573006
2014-06-02,245897.5691911345
2014-06-03,245606.66318298483
2014-06-04,247095.47737764515
2014-06-05,248101.2145998233
2014-06-06,248289.5333757421
2014-06-09,248165.45065041693
2014-06-10,246946.8341747975
2014-06-11,246239.93035247544
2014-06-12,244427.8459204181
2014-06-13,245046.33521403864
2014-06-16,244923.8732774
2014-06-17,246245.39848166902
2014-06-18,247219.55366935715
2014-06-19,248256.5552085929
2014-06-20,248504.6530329264
2014-06-23,248380.46280152566
2014-06-24,247181.15147609607
2014-06-25,248262.41374852398
2014-06-26,247824.49971689284
2014-06-27,248243.6660422642
2014-06-30,248119.60623914466
2014-07-01,253911.4018275244
2014-07-02,254109.5634833047
2014-07-03,254497.73589227637
2014-07-07,252409.91239036914
2014-07-08,249979.13474569973
2014-07-09,248477.47900340945
2014-07-10,247509.93010799654
2014-07-11,247848.3810361611
2014-07-14,247724.51877677263
2014-07-15,247211.96794250663
2014-07-16,249130.19541490695
2014-07-17,247590.16401369663
2014-07-18,248941.36323249748
2014-07-21,248816.95475511983
2014-07-22,247439.52746421684
2014-07-23,247149.02366674689
2014-07-24,248360.7886779249
2014-07-25,248709.52842548987
2014-07-28,248585.23580758608
2014-07-29,247341.73794169098
2014-07-30,247998.02255448548
2014-07-31,243442.94088692777
2014-08-01,243336.74984696414
2014-08-04,243215.14227582634
2014-08-05,243814.790473311
2014-08-06,244863.19298619765
2014-08-07,243690.1809021703
2014-08-08,245168.6148927619
2014-08-11,245046.09184683848
2014-08-12,244566.81963487627
2014-08-13,246057.78024447715
2014-08-14,248087.7900345362
2014-08-15,247731.3361093571
2014-08-18,247607.5323431855
2014-08-19,248791.01654663502
2014-08-20,248284.30598151358
2014-08-21,247733.33464983816
2014-08-22,247489.82996131887
2014-08-25,247366.14688787496
2014-08-26,247577.69532975578
2014-08-27,248117.40409464872
2014-08-28,249310.89335380914
2014-08-29,249604.49546858892
2014-09-02,249604.49546858892
2014-09-03,249604.49546858892
2014-09-04,249604.49546858892
2014-09-05,249604.49546858892
2014-09-08,249479.75559079347
2014-09-09,247710.95803473843
2014-09-10,247685.66367993594
2014-09-11,248029.65612426316
2014-09-12,245364.30713870356
2014-09-15,245241.6862955558
2014-09-16,246485.63246840454
2014-09-17,244749.74331246654
2014-09-18,243661.5622394904
2014-09-19,242581.18340525503
2014-09-22,242459.9534285408
2014-09-23,240380.17454137708
2014-09-24,242848.42991188052
2014-09-25,241273.56122381394
2014-09-26,241816.0582766742
2014-09-29,241695.21067133851
2014-09-30,237275.3872480605
2014-10-01,234356.49471524256
2014-10-02,234442.6767308966
2014-10-03,233200.5568685738
2014-10-06,233084.0148611433
2014-10-07,229539.1807587428
2014-10-08,233769.86394541286
2014-10-09,230941.70069359455
2014-10-10,229925.23950589876
2014-10-13,229810.33433872942
2014-10-14,230228.9200115439
2014-10-15,225852.0384181689
2014-10-16,225250.41518090438
2014-10-17,227222.55959994526
2014-10-20,227109.00509739653
2014-10-21,233012.7452316401
2014-10-22,230408.30946791323
2014-10-23,233096.65199312498
2014-10-24,233747.4498447948
2014-10-27,233630.6345275311
2014-10-28,238981.52297224198
2014-10-29,239077.6657480155
2014-10-30,240042.27221172897
2014-10-31,240560.8905428528
2014-11-03,240440.67020774886
2014-11-04,234920.75490746545
2014-11-05,237052.50998912973
2014-11-06,238065.25653342795
2014-11-07,239532.65433664562
2014-11-10,239412.94786271433
2014-11-11,240333.76295811986
2014-11-12,239925.13140644575
2014-11-13,235733.0297475651
2014-11-14,239574.2951756018
2014-11-17,239454.56789165596
2014-11-18,241635.66083797693
2014-11-19,239148.3488754023
2014-11-20,241377.57684136397
2014-11-21,242253.9820796352
2014-11-24,242132.9156218242
2014-11-25,242076.33035674426
2014-11-26,241051.20808485983
2014-11-28,237676.8568714735
2014-12-01,236573.32143810106
2014-12-02,237756.7707287707
2014-12-03,238410.8495523946
2014-12-04,238382.29512306442
2014-12-05,238454.2697302361
2014-12-08,238335.10217914658
2014-12-09,239334.74460063622
2014-12-10,233080.89162246065
2014-12-11,233261.89818054024
2014-12-12,230224.39569298257
2014-12-15,230109.34102247134
2014-12-16,227648.95691044364
2014-12-17,233321.72248231602
2014-12-18,236973.3555458138
2014-12-19,236973.3555458138
2014-12-22,236854.9280817729
2014-12-23,236571.08191585616
2014-12-24,237212.3020568422
2014-12-26,238687.57645842768
2014-12-29,239456.1395479589
2014-12-30,238547.8978922433
2014-12-31,237544.00109621743
2015-01-02,236930.47353483213
2015-01-05,234350.86684009898
2015-01-06,231756.53904678614
2015-01-07,232951.78803366184
2015-01-08,235845.9384687778
2015-01-09,235942.84124316755
2015-01-12,235824.92877877812
2015-01-13,235456.82347661094
2015-01-14,234717.66550077387
2015-01-15,232934.90991858603
2015-01-16,236094.5153304223
2015-01-20,236094.5153304223
2015-01-21,236094.5153304223
2015-01-22,236094.5153304223
2015-01-23,236094.5153304223
2015-01-26,235976.5270668888
2015-01-27,232725.5520488587
2015-01-28,229140.47657764103
2015-01-29,229226.48525778556
2015-01-30,227883.3338889752
2015-02-02,227769.44916439298
2015-02-03,236181.61888173633
2015-02-04,235770.62951628212
2015-02-05,236466.6745824974
2015-02-06,235822.48333134095
2015-02-09,235704.631015833
2015-02-10,236032.91362901233
2015-02-11,235214.4365321394
2015-02-12,238742.90840721712
2015-02-13,239873.87846833747
2015-02-17,239873.87846833747
2015-02-18,239873.87846833747
2015-02-19,239873.87846833747
2015-02-20,239873.87846833747
2015-02-23,239754.0014676037
2015-02-24,239290.13585301206
2015-02-25,240404.45361456898
2015-02-26,240123.13262958347
2015-02-27,240116.6841792702
2015-03-02,239996.68583635203
2015-03-03,239953.57631010117
2015-03-04,237082.28251453617
2015-03-05,237687.3483750533
2015-03-06,233282.87680968273
2015-03-09,233166.29366285139
2015-03-10,229765.74136678842
2015-03-11,231648.42222311115
2015-03-12,231766.0884862027
2015-03-13,230919.3325634215
2015-03-16,230803.93059812248
2015-03-17,231435.0699856811
2015-03-18,234133.498961049
2015-03-19,233124.51081184277
2015-03-20,233755.8523161127
2015-03-23,233639.03279971285
2015-03-24,231829.75480907777
2015-03-25,227804.48892449625
2015-03-26,227470.75223318575
2015-03-27,227475.74046150743
2015-03-30,227362.05943179148
2015-03-31,226221.6605537238
2015-04-01,227099.16004022362
2015-04-02,228269.55577111477
2015-04-06,230935.558636593
2015-04-07,230879.13592225945
2015-04-08,231542.67457167225
2015-04-09,230582.744991399
2015-04-10,230811.99179745454
2015-04-13,230696.6434757167
2015-04-14,231563.22124172284
2015-04-15,231165.26347533523
2015-04-16,231314.66020142345
2015-04-17,230318.24504873104
2015-04-20,230203.14347699255
2015-04-21,229846.6513560953
2015-04-22,230012.43015568965
2015-04-23,230785.64703867323
2015-04-24,230646.20520600912
2015-04-27,230530.9397361411
2015-04-28,231918.77818777514
2015-04-29,232508.4692116031
2015-04-30,231417.7332067261
2015-05-01,232662.18438507093
2015-05-04,232545.91142935626
2015-05-05,230014.5149467248
2015-05-06,227844.37501774784
2015-05-07,228241.54127767234
2015-05-08,226909.82752116903
2015-05-11,226796.4293065158
2015-05-12,227360.9224750512
2015-05-13,227493.73916384007
2015-05-14,229303.68975970207
2015-05-15,229438.63307644866
2015-05-18,229323.9710909032
2015-05-19,228438.00702228796
2015-05-20,228754.75839406054
2015-05-21,228587.40751745
2015-05-22,229003.04020296125
2015-05-26,229003.04020296125
2015-05-27,229003.04020296125
2015-05-28,229003.04020296125
2015-05-29,229003.04020296125
2015-06-01,228888.5959050088
2015-06-02,229345.42221479787
2015-06-03,231176.00035749844
2015-06-04,230720.89455507867
2015-06-05,230932.37381015735
2015-06-08,230816.96532749364
2015-06-09,229917.59989599918
2015-06-10,232480.6102855941
2015-06-11,232896.5307349119
2015-06-12,232357.43566642253
2015-06-15,232241.31500891814
2015-06-16,233247.8615193299
2015-06-17,234557.62543304518
2015-06-18,235722.35050851406
2015-06-19,235725.7220963501
2015-06-22,235607.9181372814
2015-06-23,235972.77602382892
2015-06-24,234025.0888552962
2015-06-25,232704.15220965608
2015-06-26,232223.25770956767
2015-06-29,232107.20410751388
2015-06-30,232916.8700951852
2015-07-01,235925.97444810372
2015-07-02,236151.11961115446
2015-07-06,235862.61990921057
2015-07-07,236567.6258089151
2015-07-08,231605.4303343379
2015-07-09,232876.43048261185
2015-07-10,232976.92000055197
2015-07-13,232860.48975567418
2015-07-14,233540.72044515234
2015-07-15,233120.47842900432
2015-07-16,234796.11224957544
2015-07-17,234499.82521943696
2015-07-20,234382.6339024858
2015-07-21,234792.8855282888
2015-07-22,232363.967209307
2015-07-23,232182.7486528849
2015-07-24,228928.4118633241
2015-07-27,228814.00486089374
2015-07-28,233509.0039734902
2015-07-29,233523.98911146427
2015-07-30,234755.81597511756
2015-07-31,235769.8580170945
2015-08-03,235652.03200109396
2015-08-04,236591.70654059557
2015-08-05,233915.20660248288
2015-08-06,235044.28185827113
2015-08-07,232599.14003905334
2015-08-10,232482.8985897585
2015-08-11,232503.756511681
2015-08-12,233434.92215955383
2015-08-13,233850.59639254247
2015-08-14,233576.98806125764
2015-08-17,233460.25793229154
2015-08-18,234612.08100763615
2015-08-19,230009.72965169797
2015-08-20,221931.17134548124
2015-08-21,214255.86680419312
2015-08-24,214148.79240798915
2015-08-25,209612.6439457736
2015-08-26,214248.11835256606
2015-08-27,220138.0522859796
2015-08-28,220014.08235587925
2015-08-31,219904.13029073385
2015-09-01,215127.29679701902
2015-09-02,217950.09597245196
2015-09-03,218664.1844932168
2015-09-04,216957.32148165573
2015-09-08,216957.32148165573
2015-09-09,216957.32148165573
2015-09-10,216957.32148165573
2015-09-11,216957.32148165573
2015-09-14,216848.8970331391
2015-09-15,220544.26862581796
2015-09-16,221390.4379077357
2015-09-17,222027.50917780053
2015-09-18,221671.0153499479
2015-09-21,221560.23523233176
2015-09-22,214447.8496250933
2015-09-23,213983.24927118095
2015-09-24,214008.3582717066
2015-09-25,213182.5299859263
2015-09-28,213075.99198993135
2015-09-29,213135.61119283392
2015-09-30,217812.35658315866
2015-10-01,218112.96843870182
2015-10-02,218254.11491023796
2015-10-05,218145.04238904343
2015-10-06,213775.0509175383
2015-10-07,217429.36461854144
2015-10-08,217708.08222357277
2015-10-09,217359.23170651952
2015-10-12,217250.60640331794
2015-10-13,215083.15611877997
2015-10-14,212547.56712385846
2015-10-15,213989.18581241916
2015-10-16,213410.17637556884
2015-10-19,213303.52461326224
2015-10-20,213046.63905488828
2015-10-21,211089.72061936997
2015-10-22,213870.0185820074
2015-10-23,216407.53580974074
2015-10-26,216299.3861166825
2015-10-27,213535.87783531175
2015-10-28,218231.8017952941
2015-10-29,218240.1245440729
2015-10-30,218763.1462630006
2015-11-02,218653.81935332395
2015-11-03,219828.33484325054
2015-11-04,219889.97108352798
2015-11-05,218490.54652368993
2015-11-06,216822.22526981423
2015-11-09,216713.8683356464
2015-11-10,217508.1680118312
2015-11-11,214890.0588230394
2015-11-12,212406.4820564133
2015-11-13,208355.7627496664
2015-11-16,208251.6369312008
2015-11-17,206551.32187949505
2015-11-18,210130.007530635
2015-11-19,208885.19064967713
2015-11-20,208524.6606330998
2015-11-23,208420.4504078958
2015-11-24,210137.776146978
2015-11-25,210497.54921164206
2015-11-27,209864.49520158622
2015-11-30,209592.186480365
2015-12-01,210294.45780898072
2015-12-02,209773.36798134126
2015-12-03,208372.49929202607
2015-12-04,210246.6946675159
2015-12-07,210141.62385558808
2015-12-08,210244.76367860183
2015-12-09,206772.76065414172
2015-12-10,207320.76249648107
2015-12-11,202713.4212410894
2015-12-14,202612.11518349763
2015-12-15,202680.48023226825
2015-12-16,207255.6529201725
2015-12-17,203951.53519307924
2015-12-18,206172.16912355903
2015-12-21,206069.1345562809
2015-12-22,210622.2410413384
2015-12-23,219686.23987958557
2015-12-24,219771.2768407343
2015-12-28,219805.9445560908
2015-12-29,222715.02005222882
2015-12-30,219952.38013704878
2015-12-31,221482.42489233823
2016-01-04,219455.65996908734
2016-01-05,219329.56775942334
2016-01-06,217355.2718464583
2016-01-07,216571.33588459803
2016-01-08,215050.11556251682
2016-01-11,214942.64424039668
2016-01-12,212200.65551894912
2016-01-13,208233.24311356113
2016-01-14,211394.39531592332
2016-01-15,209244.02091693427
2016-01-19,209244.02091693427
2016-01-20,209244.02091693427
2016-01-21,209244.02091693427
2016-01-22,209244.02091693427
2016-01-25,209139.45119133862
2016-01-26,213825.39499860897
2016-01-27,209923.0666353504
2016-01-28,212823.24570965805
2016-01-29,216546.0929144079
2016-02-01,216437.87397741922
2016-02-02,211568.1800600248
2016-02-03,209610.7334123395
2016-02-04,211981.4509140188
2016-02-05,209313.20939179874
2016-02-08,209208.60508925415
2016-02-09,210332.8382119299
2016-02-10,215455.72789893174
2016-02-11,215331.398754359
2016-02-12,218002.75376368215
2016-02-16,218002.75376368215
2016-02-17,218002.75376368215
2016-02-18,218002.75376368215
2016-02-19,218002.75376368215
2016-02-22,217893.806860252
2016-02-23,218500.55487330095
2016-02-24,220990.39402535267
2016-02-25,224085.01614678942
2016-02-26,224085.01614678942
2016-02-29,223973.02963197348
2016-03-01,229981.7853902272
2016-03-02,230258.091009325
2016-03-03,229957.45834209834
2016-03-04,230154.2677476306
2016-03-07,230039.2481235688
2016-03-08,229946.44489291435
2016-03-09,231070.30214322265
2016-03-10,231518.017576674
2016-03-11,234668.66012531772
2016-03-14,234551.38443310122
2016-03-15,230812.86648540734
2016-03-16,232197.43483069603
2016-03-17,232669.8573639175
2016-03-18,233271.88224382035
2016-03-21,233155.30459152468
2016-03-22,231762.67039107237
2016-03-23,229062.469709571
2016-03-24,228343.50146343684
2016-03-28,231252.26806522248
2016-03-29,231252.26806522248
2016-03-30,231252.26806522248
2016-03-31,231252.26806522248
2016-04-01,231252.26806522248
2016-04-04,231136.69971536478
2016-04-05,229503.21309202074
2016-04-06,230978.81786394352
2016-04-07,228027.31377025376
2016-04-08,228453.027012481
2016-04-11,228338.85758368915
2016-04-12,230619.47630223658
2016-04-13,232165.85351981033
2016-04-14,231836.49742726926
2016-04-15,232093.05839998773
2016-04-18,231977.0698650552
2016-04-19,232498.53373566375
2016-04-20,231644.06478202122
2016-04-21,231573.15693659955
2016-04-22,232708.11612016708
2016-04-25,232591.8202100621
2016-04-26,235083.7492997808
2016-04-27,234873.94560770201
2016-04-28,235963.85426987422
2016-04-29,233674.16094974935
2016-05-02,233557.38225862005
2016-05-03,230969.10191131555
2016-05-04,228516.09521678562
2016-05-05,227219.8994355105
2016-05-06,227910.67837139053
2016-05-09,227796.77998139983
2016-05-10,232007.36082412602
2016-05-11,230676.41691185982
2016-05-12,227322.48506696496
2016-05-13,225789.55226274717
2016-05-16,225676.71390579428
2016-05-17,224688.03139057808
2016-05-18,226968.85095000322
2016-05-19,226494.5969557236
2016-05-20,230004.33074210183
2016-05-23,229889.38604907723
2016-05-24,233001.21499140223
2016-05-25,232338.25329114997
2016-05-26,231226.03318430364
2016-05-27,231942.34560341507
2016-05-31,231942.34560341507
2016-06-01,231942.34560341507
2016-06-02,231942.34560341507
2016-06-03,231942.34560341507
2016-06-06,231826.4323872214
2016-06-07,234842.31444458818
2016-06-08,234294.9286195109
2016-06-09,234294.35568362096
2016-06-10,232364.3539347249
2016-06-13,232248.229819815
2016-06-14,229419.29382857427
2016-06-15,230971.73296866124
2016-06-16,230831.00951707212
2016-06-17,230949.7836869559
2016-06-20,230834.36650370405
2016-06-21,231386.76612274416
2016-06-22,230673.19936383303
2016-06-23,232902.38213905954
2016-06-24,231414.59416488136
2016-06-27,231298.94469253518
2016-06-28,236883.46679652476
2016-06-29,241206.49409134616
2016-06-30,241289.92871931888
2016-07-01,241018.48038395157
2016-07-05,241018.48038395157
2016-07-06,241018.48038395157
2016-07-07,241018.48038395157
2016-07-08,241018.48038395157
2016-07-11,240898.03136826743
2016-07-12,245401.15436552287
2016-07-13,245006.3010080772
2016-07-14,244840.3374145847
2016-07-15,244773.61438937084
2016-07-18,244651.28874499843
2016-07-19,244666.78284873554
2016-07-20,245020.75802942185
2016-07-21,244016.4950965812
2016-07-22,245858.17838638954
2016-07-25,245735.31073102402
2016-07-26,248887.38116259672
2016-07-27,247672.1836353141
2016-07-28,249351.725593124
2016-07-29,247405.78187741595
2016-08-01,247282.14080701242
2016-08-02,243807.0446326605
2016-08-03,246870.526755541
2016-08-04,246649.57720868368
2016-08-05,248597.6097634354
2016-08-08,248473.37307689697
2016-08-09,249477.7237063156
2016-08-10,245167.30337231135
2016-08-11,245551.09444008494
2016-08-12,245695.69141780084
2016-08-15,245572.9049653182
2016-08-16,241924.55860132116
2016-08-17,243523.12746996174
2016-08-18,243774.0200909503
2016-08-19,243371.56259050049
2016-08-22,243249.93762168975
2016-08-23,245208.8614742042
2016-08-24,242177.58784129203
2016-08-25,241680.00679888326
2016-08-26,241140.5746566233
2016-08-29,241020.06462431108
2016-08-30,239954.0235040869
2016-08-31,239466.40745445903
2016-09-01,239295.1539350497
2016-09-02,239658.4669656522
2016-09-06,239658.4669656522
2016-09-07,239658.4669656522
2016-09-08,239658.4669656522
2016-09-09,239658.4669656522
2016-09-12,239538.69761684383
2016-09-13,237886.04769929647
2016-09-14,237772.27523222944
2016-09-15,239741.44978598965
2016-09-16,239102.81730216995
2016-09-19,238983.3256393503
2016-09-20,237712.45442541904
2016-09-21,241702.12985157184
2016-09-22,242137.6598396754
2016-09-23,241712.02842218635
2016-09-26,241591.23280578354
2016-09-27,241364.89714148638
2016-09-28,243383.65014881862
2016-09-29,242837.16022348765
2016-09-30,242827.5205146546
2016-10-03,242706.16743093915
2016-10-04,240876.1438647721
2016-10-05,239203.25523419745
2016-10-06,239423.25470761282
2016-10-07,239538.7386130719
2016-10-10,239419.0290985227
2016-10-11,235123.34045130186
2016-10-12,234668.43545645685
2016-10-13,231571.67267148825
2016-10-14,232161.67406306704
2016-10-17,232045.6512374483
2016-10-18,233177.96939540864
2016-10-19,235037.4472705747
2016-10-20,234747.31830291744
2016-10-21,234972.1729790219
2016-10-24,234854.7456062189
2016-10-25,232847.23522974274
2016-10-26,233122.74586216433
2016-10-27,232445.93460554033
2016-10-28,231237.69673639824
2016-10-31,231122.13566856403
2016-11-01,229552.26732029088
2016-11-02,228190.94188693922
2016-11-03,227713.28104912557
2016-11-04,228818.03577522872
2016-11-07,228703.68393326213
2016-11-08,234041.18372738463
2016-11-09,239320.4811654408
2016-11-10,238132.2134401283
2016-11-11,239482.33529313578
2016-11-14,239362.65396615266
2016-11-15,241666.95208968758
